2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:11.648394", "logger": "pdf_service"}
2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:11.654872", "logger": "pdf_service"}
2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:11.720745", "logger": "pdf_service"}
2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:11.720745", "logger": "pdf_service"}
2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:11.720745", "logger": "pdf_service"}
2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:11.720745", "logger": "pdf_service"}
2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:11.734944", "logger": "pdf_service"}
2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:11.755288", "logger": "pdf_service"}
2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:11.762332", "logger": "pdf_service"}
2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:11.781592", "logger": "pdf_service"}
2025-08-05 22:10:11 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:11.783871", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.631462", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.631462", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.634086", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.634086", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.634724", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.634724", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.634724", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.634724", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.636931", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.638030", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.638745", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.638745", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.650048", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.662389", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.674689", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.687220", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.704187", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.721984", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.753944", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.912553", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.937495", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.970480", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.995729", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.995729", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:40.995729", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.995729", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.995729", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.995729", "logger": "pdf_service"}
2025-08-05 22:10:40 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:40.995729", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:41.001494", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:41.001494", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:41.001494", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:41.003436", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:41.004209", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:41.004209", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:40:41.004209", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.020649", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.053816", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.087365", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.112311", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.133643", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.154037", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.170806", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.195762", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.220651", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.245534", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.270606", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.287239", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.312056", "logger": "pdf_service"}
2025-08-05 22:10:41 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:40:41.328842", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.239026", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.245390", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.245390", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.246698", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.247435", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.247435", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.254066", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.254066", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.277834", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.286334", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.311446", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.315779", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.336441", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.494700", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.494700", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.494700", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.494700", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.494700", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.494700", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.502404", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:18.502404", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.517273", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.517273", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.536437", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.561745", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.594844", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.636345", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.661348", "logger": "pdf_service"}
2025-08-05 22:13:18 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:18.677860", "logger": "pdf_service"}
2025-08-05 22:13:49 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:43:49.503260", "logger": "pdf_service"}
2025-08-05 22:13:49 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:43:49.537982", "logger": "pdf_service"}
2025-08-05 22:18:20 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:48:20.657635", "logger": "pdf_service"}
2025-08-05 22:18:20 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:48:20.664969", "logger": "pdf_service"}
2025-08-05 22:18:43 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:48:43.856575", "logger": "pdf_service"}
2025-08-05 22:18:43 | INFO | pdf_service | info:66 | {"message": "Using cached text", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf", "text_length": 191455}, "timestamp": "2025-08-05T16:48:43.856575", "logger": "pdf_service"}
2025-08-05 22:19:08 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:49:08.774014", "logger": "pdf_service"}
2025-08-05 22:19:08 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:49:08.767706", "logger": "pdf_service"}
2025-08-05 22:19:08 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:49:08.775456", "logger": "pdf_service"}
2025-08-05 22:19:08 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:49:08.775456", "logger": "pdf_service"}
2025-08-05 22:19:08 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:49:08.776364", "logger": "pdf_service"}
2025-08-05 22:19:08 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:49:08.776364", "logger": "pdf_service"}
2025-08-05 22:19:08 | INFO | pdf_service | info:66 | {"message": "Starting PDF text extraction", "data": {"file_path": "D:\\Projects\\learning\\books\\Ikigai - The Japanese secret to a long and happy life.pdf"}, "timestamp": "2025-08-05T16:49:08.776364", "logger": "pdf_service"}
